%time,field.header.seq,field.header.stamp,field.header.frame_id,field.header_dvl,field.date,field.salinity,field.temperature,field.depth,field.sound_speed,field.test,field.wi_x_axis,field.wi_y_axis,field.wi_z_axis,field.wi_error,field.wi_status,field.bi_x_axis,field.bi_y_axis,field.bi_z_axis,field.bi_error,field.bi_status,field.ws_transverse,field.ws_longitudinal,field.ws_normal,field.ws_status,field.bs_transverse,field.bs_longitudinal,field.bs_normal,field.bs_status,field.we_east,field.we_north,field.we_upwards,field.we_status,field.be_east,field.be_north,field.be_upwards,field.be_status,field.wd_east,field.wd_north,field.wd_upwards,field.wd_range,field.wd_time,field.bd_east,field.bd_north,field.bd_upwards,field.bd_range,field.bd_time,field.raw_data
1474475415045350810,197,1474475415046766982,dvl,:BI,04011708155852,1.0,15.0,0.1,1481.0,0,-0.05,-0.243,0.093,0.08,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,182.97,10.16,3.02,0.0,:BI,-32768,-32768,-32768,-32768,V

1474475415387615077,198,1474475415389064868,dvl,:BI,04011708155884,1.0,15.0,0.1,1481.0,0,-0.03,0.081,0.054,-0.029,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.0,10.16,0.0,0.4,:BI,-32768,-32768,-32768,-32768,V

1474475415699528787,199,1474475415707611395,dvl,:BI,04011708155918,1.0,15.0,0.1,1481.0,0,-0.151,-0.1,0.088,-0.083,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.02,10.16,0.0,0.72,:BI,-32768,-32768,-32768,-32768,V

1474475416022118114,200,1474475416027199232,dvl,:BI,04011708155950,1.0,15.0,0.1,1481.0,0,-0.015,-0.067,0.173,0.067,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.03,10.16,0.0,1.06,:BI,-32768,-32768,-32768,-32768,V

1474475416344594865,201,1474475416350063392,dvl,:BI,04011708155982,1.0,15.0,0.1,1481.0,0,0.026,0.165,0.087,0.066,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.04,10.16,0.0,1.38,:BI,-32768,-32768,-32768,-32768,V

1474475416697230649,202,1474475416699368336,dvl,:BI,04011708160014,1.0,15.0,0.1,1481.0,0,0.007,0.133,-0.05,0.047,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.05,10.16,0.0,1.7,:BI,-32768,-32768,-32768,-32768,V

1474475417029559515,203,1474475417030553949,dvl,:BI,04011708160049,1.0,15.0,0.1,1481.0,0,0.013,0.173,-0.088,0.041,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.05,10.16,0.0,2.02,:BI,-32768,-32768,-32768,-32768,V

1474475417351776494,204,1474475417360563254,dvl,:BI,04011708160082,1.0,15.0,0.1,1481.0,0,0.034,0.074,-0.145,-0.043,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.06,10.16,0.0,2.37,:BI,-32768,-32768,-32768,-32768,V

1474475417704266573,205,1474475417709271566,dvl,:BI,04011708160115,1.0,15.0,0.1,1481.0,0,0.01,0.07,-0.066,0.013,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.06,10.16,0.0,2.7,:BI,-32768,-32768,-32768,-32768,V

1474475418056718934,206,1474475418059069274,dvl,:BI,04011708160150,1.0,15.0,0.1,1481.0,0,-0.047,0.082,0.012,0.007,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.06,10.16,0.0,3.03,:BI,-32768,-32768,-32768,-32768,V

1474475418399214645,207,1474475418408896988,dvl,:BI,04011708160185,1.0,15.0,0.1,1481.0,0,-0.065,0.056,0.01,-0.009,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.06,10.16,0.0,3.38,:BI,-32768,-32768,-32768,-32768,V

1474475418731362197,208,1474475418731250973,dvl,:BI,04011708160220,1.0,15.0,0.1,1481.0,0,-0.033,0.081,0.024,0.083,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.06,10.16,0.0,3.73,:BI,-32768,-32768,-32768,-32768,V

1474475419073340266,209,1474475419079102919,dvl,:BI,04011708160252,1.0,15.0,0.1,1481.0,0,0.014,0.071,0.016,0.044,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.07,10.16,0.0,4.08,:BI,-32768,-32768,-32768,-32768,V

1474475419415488832,210,1474475419419221794,dvl,:BI,04011708160287,1.0,15.0,0.1,1481.0,0,-0.033,0.067,0.009,0.008,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.07,10.16,0.0,4.4,:BI,-32768,-32768,-32768,-32768,V

1474475419757614802,211,1474475419758971338,dvl,:BI,04011708160321,1.0,15.0,0.1,1481.0,0,-0.045,0.042,-0.045,0.005,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.07,10.16,0.0,4.75,:BI,-32768,-32768,-32768,-32768,V

1474475420099654566,212,1474475420099161781,dvl,:BI,04011708160355,1.0,15.0,0.1,1481.0,0,-0.072,0.077,-0.047,0.036,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.07,10.16,0.0,5.09,:BI,-32768,-32768,-32768,-32768,V

1474475420431702370,213,1474475420439230047,dvl,:BI,04011708160389,1.0,15.0,0.1,1481.0,0,-0.025,0.061,-0.035,0.025,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.07,10.16,0.0,5.43,:BI,-32768,-32768,-32768,-32768,V

1474475420743568296,214,1474475420747283557,dvl,:BI,04011708160423,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.07,10.16,0.0,5.77,:BI,-32768,-32768,-32768,-32768,V

1474475421065899486,215,1474475421070587108,dvl,:BI,04011708160454,1.0,15.0,0.1,1481.0,0,0.077,-0.064,0.078,0.026,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.07,10.16,3.23,6.11,:BI,-32768,-32768,-32768,-32768,V

1474475421387778129,216,1474475421391570311,dvl,:BI,04011708160486,1.0,15.0,0.1,1481.0,0,-0.035,0.016,0.104,-0.007,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.07,10.16,0.0,6.42,:BI,-32768,-32768,-32768,-32768,V

1474475421710207400,217,1474475421710717058,dvl,:BI,04011708160518,1.0,15.0,0.1,1481.0,0,0.074,0.104,0.058,-0.094,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.07,10.16,0.0,6.74,:BI,-32768,-32768,-32768,-32768,V

1474475422001890885,218,1474475422003223421,dvl,:BI,04011708160550,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.006,0.146,-0.032,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.07,10.16,0.0,7.06,:BI,    -6,  +146,   -32,-32768,A

1474475422293765669,219,1474475422293944855,dvl,:BI,04011708160579,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.083,0.093,-0.046,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.08,10.16,3.44,0.0,:BI,   -83,   +93,   -46,-32768,A

1474475422585500466,220,1474475422584997900,dvl,:BI,04011708160608,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.075,0.114,-0.021,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.28,183.09,10.15,3.47,0.0,:BI,   -75,  +114,   -21,-32768,A

1474475422878032855,221,1474475422877075767,dvl,:BI,04011708160638,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.005,0.16,0.084,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.29,183.11,10.14,3.42,0.0,:BI,    -5,  +160,   +84,-32768,A

1474475423199957873,222,1474475423200627625,dvl,:BI,04011708160667,1.0,15.0,0.1,1481.0,0,0.056,0.041,0.105,0.103,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.3,183.14,10.15,3.46,0.0,:BI,-32768,-32768,-32768,-32768,V

1474475423492005863,223,1474475423494161379,dvl,:BI,04011708160699,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.078,0.169,0.083,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.31,183.16,10.15,0.0,0.29,:BI,   -78,  +169,   +83,-32768,A

1474475423813960990,224,1474475423820481340,dvl,:BI,04011708160728,1.0,15.0,0.1,1481.0,0,-0.064,0.092,0.066,0.178,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.32,183.19,10.16,3.49,0.0,:BI,-32768,-32768,-32768,-32768,V

1474475424135937965,225,1474475424140502394,dvl,:BI,04011708160761,1.0,15.0,0.1,1481.0,0,-0.174,0.226,-0.079,-32.768,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.33,183.21,10.16,0.0,0.29,:BI,-32768,-32768,-32768,-32768,V

1474475424477994580,226,1474475424478851213,dvl,:BI,04011708160793,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.33,183.23,10.17,0.0,0.62,:BI,-32768,-32768,-32768,-32768,V

1474475424811161680,227,1474475424818576341,dvl,:BI,04011708160827,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.34,183.24,10.17,0.0,0.94,:BI,-32768,-32768,-32768,-32768,V

1474475425154068645,228,1474475425158775479,dvl,:BI,04011708160861,1.0,15.0,0.1,1481.0,0,-0.222,0.107,-0.225,0.003,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.34,183.25,10.17,0.0,1.28,:BI,-32768,-32768,-32768,-32768,V

1474475425496191423,229,1474475425498946920,dvl,:BI,04011708160895,1.0,15.0,0.1,1481.0,0,-0.164,0.223,-0.078,0.007,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.35,183.26,10.17,0.0,1.62,:BI,-32768,-32768,-32768,-32768,V

1474475425838244375,230,1474475425838773189,dvl,:BI,04011708160929,1.0,15.0,0.1,1481.0,0,-0.071,0.174,-0.046,-0.049,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.35,183.26,10.18,0.0,1.96,:BI,-32768,-32768,-32768,-32768,V

1474475426170395372,231,1474475426179255521,dvl,:BI,04011708160963,1.0,15.0,0.1,1481.0,0,-0.221,0.167,-0.076,-0.029,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.35,183.27,10.18,0.0,2.3,:BI,-32768,-32768,-32768,-32768,V

1474475426512833691,232,1474475426518947743,dvl,:BI,04011708160997,1.0,15.0,0.1,1481.0,0,-0.169,0.12,-0.088,-0.067,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.35,183.27,10.18,0.0,2.64,:BI,-32768,-32768,-32768,-32768,V

1474475426856277723,233,1474475426858895533,dvl,:BI,04011708161031,1.0,15.0,0.1,1481.0,0,-0.204,0.123,0.029,0.026,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.35,183.27,10.18,0.0,2.98,:BI,-32768,-32768,-32768,-32768,V

1474475427198309037,234,1474475427199197714,dvl,:BI,04011708161065,1.0,15.0,0.1,1481.0,0,-0.178,0.126,0.011,0.015,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.35,183.27,10.18,0.0,3.32,:BI,-32768,-32768,-32768,-32768,V

1474475427530325004,235,1474475427532186074,dvl,:BI,04011708161099,1.0,15.0,0.1,1481.0,0,-0.083,0.121,-0.061,0.002,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.35,183.28,10.18,0.0,3.66,:BI,-32768,-32768,-32768,-32768,V

1474475427862511270,236,1474475427865385737,dvl,:BI,04011708161132,1.0,15.0,0.1,1481.0,0,-0.29,0.089,-0.04,0.284,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.35,183.28,10.18,0.0,4.0,:BI,-32768,-32768,-32768,-32768,V

1474475428195023524,237,1474475428198450104,dvl,:BI,04011708161166,1.0,15.0,0.1,1481.0,0,-0.476,-0.047,-0.033,-0.187,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.35,183.28,10.18,0.0,4.33,:BI,-32768,-32768,-32768,-32768,V

1474475428507496581,238,1474475428511684466,dvl,:BI,04011708161199,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.177,0.171,0.054,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.35,183.28,10.18,0.0,4.67,:BI,  -177,  +171,   +54,-32768,A

1474475428859536139,239,1474475428859015154,dvl,:BI,04011708161230,1.0,15.0,0.1,1481.0,0,-0.184,0.15,0.024,0.018,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.37,183.29,10.18,3.33,0.0,:BI,-32768,-32768,-32768,-32768,V

1474475429191519899,240,1474475429199303486,dvl,:BI,04011708161265,1.0,15.0,0.1,1481.0,0,-0.126,0.126,0.002,-0.023,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.38,183.3,10.19,0.0,0.31,:BI,-32768,-32768,-32768,-32768,V

1474475429534273909,241,1474475429539001104,dvl,:BI,04011708161299,1.0,15.0,0.1,1481.0,0,-0.098,0.117,-0.01,0.031,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.39,183.31,10.19,0.0,0.66,:BI,-32768,-32768,-32768,-32768,V

1474475429856277372,242,1474475429859505931,dvl,:BI,04011708161333,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.39,183.32,10.19,0.0,1.0,:BI,-32768,-32768,-32768,-32768,V

1474475430179312871,243,1474475430179578135,dvl,:BI,04011708161365,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.4,183.32,10.19,0.0,1.34,:BI,-32768,-32768,-32768,-32768,V

1474475430491362985,244,1474475430498817701,dvl,:BI,04011708161397,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.4,183.33,10.2,0.0,1.66,:BI,-32768,-32768,-32768,-32768,V

1474475430814340181,245,1474475430819299080,dvl,:BI,04011708161429,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.33,10.2,0.0,1.98,:BI,-32768,-32768,-32768,-32768,V

1474475431136294649,246,1474475431138331243,dvl,:BI,04011708161461,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.33,10.2,0.0,2.3,:BI,-32768,-32768,-32768,-32768,V

1474475431458244048,247,1474475431458220026,dvl,:BI,04011708161493,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.33,10.2,0.0,2.62,:BI,-32768,-32768,-32768,-32768,V

1474475431770174001,248,1474475431778660594,dvl,:BI,04011708161525,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.33,10.2,0.0,2.94,:BI,-32768,-32768,-32768,-32768,V

1474475432092143113,249,1474475432099380380,dvl,:BI,04011708161557,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.33,10.2,0.0,3.26,:BI,-32768,-32768,-32768,-32768,V

1474475432414632195,250,1474475432418271444,dvl,:BI,04011708161589,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.33,10.2,0.0,3.58,:BI,-32768,-32768,-32768,-32768,V

1474475432730221635,251,1474475432738381081,dvl,:BI,04011708161621,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.33,10.2,0.0,3.9,:BI,-32768,-32768,-32768,-32768,V

1474475433052222482,252,1474475433059567623,dvl,:BI,04011708161653,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.34,10.2,0.0,4.22,:BI,-32768,-32768,-32768,-32768,V

1474475433374107293,253,1474475433379857625,dvl,:BI,04011708161685,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.34,10.2,0.0,4.54,:BI,-32768,-32768,-32768,-32768,V

1474475433696056483,254,1474475433700193008,dvl,:BI,04011708161717,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.34,10.2,0.0,4.86,:BI,-32768,-32768,-32768,-32768,V

1474475434017898623,255,1474475434019960224,dvl,:BI,04011708161749,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.34,10.2,0.0,5.18,:BI,-32768,-32768,-32768,-32768,V

1474475434329988667,256,1474475434339645459,dvl,:BI,04011708161781,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.34,10.2,0.0,5.5,:BI,-32768,-32768,-32768,-32768,V

1474475434652347523,257,1474475434659919599,dvl,:BI,04011708161813,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.34,10.2,0.0,5.82,:BI,-32768,-32768,-32768,-32768,V

1474475434974291869,258,1474475434979746999,dvl,:BI,04011708161845,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.34,10.2,0.0,6.14,:BI,-32768,-32768,-32768,-32768,V

1474475435296298727,259,1474475435299461615,dvl,:BI,04011708161877,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.34,10.2,0.0,6.46,:BI,-32768,-32768,-32768,-32768,V

1474475435611068202,260,1474475435619205617,dvl,:BI,04011708161909,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.34,10.2,0.0,6.78,:BI,-32768,-32768,-32768,-32768,V

1474475435910327702,261,1474475435912578155,dvl,:BI,04011708161941,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,0.098,-0.34,0.208,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-186.41,183.34,10.2,0.0,7.1,:BI,   +98,  -340,  +208,-32768,A

